Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,122
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,23
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,316
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,2092
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,9242
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,12686
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,2794
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,139
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,36
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,85746
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,446
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,148
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,689
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,687
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,2767
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,7573
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,9700
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,22562
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,5682
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,2291
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,323
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,484
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,695
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,859
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1124
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1322
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,917
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1970
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,117
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,250
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,340
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1477
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,2077
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1636
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,729
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,370
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,33864
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,455
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,4093
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,336
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,955
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,2565
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,3295
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,5512
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,16733
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,5734
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1211
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,394
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,59
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,539
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,44
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,339
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1094
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,44
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,437
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,357
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,299
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,196
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,1224
2008,17,IL,117,Macoupin                      ,MACOUPIN                      ,18
2008,17,IL,119,Madison                       ,MADISON                       ,166
2008,17,IL,119,Madison                       ,MADISON                       ,100
2008,17,IL,119,Madison                       ,MADISON                       ,565
2008,17,IL,119,Madison                       ,MADISON                       ,2300
2008,17,IL,119,Madison                       ,MADISON                       ,278
2008,17,IL,119,Madison                       ,MADISON                       ,3022
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,718
2008,17,IL,119,Madison                       ,MADISON                       ,948
2008,17,IL,119,Madison                       ,MADISON                       ,2283
2008,17,IL,119,Madison                       ,MADISON                       ,1351
2008,17,IL,119,Madison                       ,MADISON                       ,2031
2008,17,IL,119,Madison                       ,MADISON                       ,10849
2008,17,IL,119,Madison                       ,MADISON                       ,273
2008,17,IL,119,Madison                       ,MADISON                       ,292
2008,17,IL,119,Madison                       ,MADISON                       ,41
2008,17,IL,119,Madison                       ,MADISON                       ,612
2008,17,IL,119,Madison                       ,MADISON                       ,347
2008,17,IL,119,Madison                       ,MADISON                       ,2413
2008,17,IL,119,Madison                       ,MADISON                       ,20984
2008,17,IL,119,Madison                       ,MADISON                       ,9893
2008,17,IL,119,Madison                       ,MADISON                       ,3068
2008,17,IL,119,Madison                       ,MADISON                       ,288
2008,17,IL,119,Madison                       ,MADISON                       ,58
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,8
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,20
2008,17,IL,119,Madison                       ,MADISON                       ,55
2008,17,IL,119,Madison                       ,MADISON                       ,48
2008,17,IL,119,Madison                       ,MADISON                       ,1647
2008,17,IL,119,Madison                       ,MADISON                       ,3866
2008,17,IL,119,Madison                       ,MADISON                       ,564
2008,17,IL,119,Madison                       ,MADISON                       ,7577
2008,17,IL,119,Madison                       ,MADISON                       ,1386
2008,17,IL,119,Madison                       ,MADISON                       ,0
2008,17,IL,119,Madison                       ,MADISON                       ,108
2008,17,IL,119,Madison                       ,MADISON                       ,453
2008,17,IL,119,Madison                       ,MADISON                       ,797
2008,17,IL,119,Madison                       ,MADISON                       ,10
2008,17,IL,119,Madison                       ,MADISON                       ,140
2008,17,IL,119,Madison                       ,MADISON                       ,9665
2008,17,IL,119,Madison                       ,MADISON                       ,673
2008,17,IL,119,Madison                       ,MADISON                       ,1732
2008,17,IL,119,Madison                       ,MADISON                       ,879
2008,17,IL,119,Madison                       ,MADISON                       ,5512
2008,17,IL,119,Madison                       ,MADISON                       ,23477
2008,17,IL,119,Madison                       ,MADISON                       ,12247
2008,17,IL,119,Madison                       ,MADISON                       ,5400
2008,17,IL,119,Madison                       ,MADISON                       ,149
2008,17,IL,119,Madison                       ,MADISON                       ,102
2008,17,IL,119,Madison                       ,MADISON                       ,1383
2008,17,IL,119,Madison                       ,MADISON                       ,188
2008,17,IL,119,Madison                       ,MADISON                       ,764
2008,17,IL,119,Madison                       ,MADISON                       ,1132
2008,17,IL,119,Madison                       ,MADISON                       ,1102
2008,17,IL,119,Madison                       ,MADISON                       ,2812
2008,17,IL,119,Madison                       ,MADISON                       ,2364
2008,17,IL,119,Madison                       ,MADISON                       ,1294
2008,17,IL,119,Madison                       ,MADISON                       ,1621
2008,17,IL,119,Madison                       ,MADISON                       ,94
2008,17,IL,121,Marion                        ,MARION                        ,154
2008,17,IL,121,Marion                        ,MARION                        ,144
2008,17,IL,121,Marion                        ,MARION                        ,578
2008,17,IL,121,Marion                        ,MARION                        ,1519
2008,17,IL,121,Marion                        ,MARION                        ,530
2008,17,IL,121,Marion                        ,MARION                        ,112
2008,17,IL,121,Marion                        ,MARION                        ,1836
2008,17,IL,121,Marion                        ,MARION                        ,295
2008,17,IL,121,Marion                        ,MARION                        ,528
2008,17,IL,121,Marion                        ,MARION                        ,626
2008,17,IL,121,Marion                        ,MARION                        ,376
2008,17,IL,121,Marion                        ,MARION                        ,663
2008,17,IL,121,Marion                        ,MARION                        ,843
2008,17,IL,121,Marion                        ,MARION                        ,571
2008,17,IL,121,Marion                        ,MARION                        ,789
2008,17,IL,121,Marion                        ,MARION                        ,843
2008,17,IL,121,Marion                        ,MARION                        ,31
2008,17,IL,121,Marion                        ,MARION                        ,16
2008,17,IL,121,Marion                        ,MARION                        ,134
2008,17,IL,121,Marion                        ,MARION                        ,4645
2008,17,IL,121,Marion                        ,MARION                        ,16272
2008,17,IL,121,Marion                        ,MARION                        ,15058
2008,17,IL,121,Marion                        ,MARION                        ,4476
2008,17,IL,121,Marion                        ,MARION                        ,27
2008,17,IL,121,Marion                        ,MARION                        ,57
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,173
2008,17,IL,121,Marion                        ,MARION                        ,111
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,173
2008,17,IL,121,Marion                        ,MARION                        ,19
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,210
2008,17,IL,121,Marion                        ,MARION                        ,106
2008,17,IL,121,Marion                        ,MARION                        ,408
2008,17,IL,121,Marion                        ,MARION                        ,367
2008,17,IL,121,Marion                        ,MARION                        ,18
2008,17,IL,121,Marion                        ,MARION                        ,14
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,308
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,328
2008,17,IL,121,Marion                        ,MARION                        ,229
2008,17,IL,121,Marion                        ,MARION                        ,2280
2008,17,IL,121,Marion                        ,MARION                        ,3351
2008,17,IL,121,Marion                        ,MARION                        ,584
2008,17,IL,121,Marion                        ,MARION                        ,55
2008,17,IL,121,Marion                        ,MARION                        ,3705
2008,17,IL,121,Marion                        ,MARION                        ,1066
2008,17,IL,121,Marion                        ,MARION                        ,995
2008,17,IL,121,Marion                        ,MARION                        ,1346
2008,17,IL,121,Marion                        ,MARION                        ,538
2008,17,IL,121,Marion                        ,MARION                        ,175
2008,17,IL,121,Marion                        ,MARION                        ,190
2008,17,IL,121,Marion                        ,MARION                        ,68
2008,17,IL,121,Marion                        ,MARION                        ,5569
2008,17,IL,121,Marion                        ,MARION                        ,1313
2008,17,IL,121,Marion                        ,MARION                        ,13
2008,17,IL,121,Marion                        ,MARION                        ,138
2008,17,IL,121,Marion                        ,MARION                        ,43
2008,17,IL,121,Marion                        ,MARION                        ,7452
2008,17,IL,121,Marion                        ,MARION                        ,28828
2008,17,IL,121,Marion                        ,MARION                        ,19462
2008,17,IL,121,Marion                        ,MARION                        ,2131
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,240
2008,17,IL,121,Marion                        ,MARION                        ,0
2008,17,IL,121,Marion                        ,MARION                        ,195
2008,17,IL,121,Marion                        ,MARION                        ,1543
2008,17,IL,121,Marion                        ,MARION                        ,136
2008,17,IL,121,Marion                        ,MARION                        ,94
2008,17,IL,121,Marion                        ,MARION                        ,3263
2008,17,IL,121,Marion                        ,MARION                        ,479
2008,17,IL,121,Marion                        ,MARION                        ,677
2008,17,IL,121,Marion                        ,MARION                        ,2456
2008,17,IL,121,Marion                        ,MARION                        ,5233
2008,17,IL,121,Marion                        ,MARION                        ,1239
2008,17,IL,121,Marion                        ,MARION                        ,2685
2008,17,IL,121,Marion                        ,MARION                        ,205
2008,17,IL,123,Marshall                      ,MARSHALL                      ,177
2008,17,IL,123,Marshall                      ,MARSHALL                      ,147
2008,17,IL,123,Marshall                      ,MARSHALL                      ,158
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1100
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1618
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1593
2008,17,IL,123,Marshall                      ,MARSHALL                      ,760
2008,17,IL,123,Marshall                      ,MARSHALL                      ,3648
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1880
2008,17,IL,123,Marshall                      ,MARSHALL                      ,38
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1009
2008,17,IL,123,Marshall                      ,MARSHALL                      ,6635
2008,17,IL,123,Marshall                      ,MARSHALL                      ,11619
2008,17,IL,123,Marshall                      ,MARSHALL                      ,20292
2008,17,IL,123,Marshall                      ,MARSHALL                      ,418
2008,17,IL,123,Marshall                      ,MARSHALL                      ,354
2008,17,IL,123,Marshall                      ,MARSHALL                      ,724
2008,17,IL,123,Marshall                      ,MARSHALL                      ,448
2008,17,IL,123,Marshall                      ,MARSHALL                      ,24174
2008,17,IL,123,Marshall                      ,MARSHALL                      ,141
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1041
2008,17,IL,123,Marshall                      ,MARSHALL                      ,10
2008,17,IL,123,Marshall                      ,MARSHALL                      ,65
2008,17,IL,123,Marshall                      ,MARSHALL                      ,676
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1518
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1088
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1582
2008,17,IL,123,Marshall                      ,MARSHALL                      ,2249
2008,17,IL,123,Marshall                      ,MARSHALL                      ,9581
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,230
2008,17,IL,123,Marshall                      ,MARSHALL                      ,81
2008,17,IL,123,Marshall                      ,MARSHALL                      ,68
2008,17,IL,123,Marshall                      ,MARSHALL                      ,435
2008,17,IL,123,Marshall                      ,MARSHALL                      ,767
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1417
2008,17,IL,123,Marshall                      ,MARSHALL                      ,557
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1003
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1655
2008,17,IL,123,Marshall                      ,MARSHALL                      ,118
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1463
2008,17,IL,123,Marshall                      ,MARSHALL                      ,5187
2008,17,IL,123,Marshall                      ,MARSHALL                      ,3486
2008,17,IL,123,Marshall                      ,MARSHALL                      ,4180
2008,17,IL,123,Marshall                      ,MARSHALL                      ,278
2008,17,IL,123,Marshall                      ,MARSHALL                      ,195
2008,17,IL,123,Marshall                      ,MARSHALL                      ,102
2008,17,IL,123,Marshall                      ,MARSHALL                      ,322
2008,17,IL,123,Marshall                      ,MARSHALL                      ,8305
2008,17,IL,123,Marshall                      ,MARSHALL                      ,89
2008,17,IL,123,Marshall                      ,MARSHALL                      ,2653
2008,17,IL,123,Marshall                      ,MARSHALL                      ,149
2008,17,IL,123,Marshall                      ,MARSHALL                      ,727
2008,17,IL,123,Marshall                      ,MARSHALL                      ,2297
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1041
2008,17,IL,123,Marshall                      ,MARSHALL                      ,1157
2008,17,IL,123,Marshall                      ,MARSHALL                      ,3627
2008,17,IL,123,Marshall                      ,MARSHALL                      ,8068
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,245
2008,17,IL,123,Marshall                      ,MARSHALL                      ,0
2008,17,IL,123,Marshall                      ,MARSHALL                      ,45
2008,17,IL,123,Marshall                      ,MARSHALL                      ,9
2008,17,IL,123,Marshall                      ,MARSHALL                      ,442
2008,17,IL,125,Mason                         ,MASON                         ,677
2008,17,IL,125,Mason                         ,MASON                         ,19
2008,17,IL,125,Mason                         ,MASON                         ,1070
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,291
2008,17,IL,125,Mason                         ,MASON                         ,605
2008,17,IL,125,Mason                         ,MASON                         ,385
2008,17,IL,125,Mason                         ,MASON                         ,421
2008,17,IL,125,Mason                         ,MASON                         ,258
2008,17,IL,125,Mason                         ,MASON                         ,434
2008,17,IL,125,Mason                         ,MASON                         ,12100
2008,17,IL,125,Mason                         ,MASON                         ,445
2008,17,IL,125,Mason                         ,MASON                         ,1362
2008,17,IL,125,Mason                         ,MASON                         ,52
2008,17,IL,125,Mason                         ,MASON                         ,409
2008,17,IL,125,Mason                         ,MASON                         ,1413
2008,17,IL,125,Mason                         ,MASON                         ,1220
2008,17,IL,125,Mason                         ,MASON                         ,909
2008,17,IL,125,Mason                         ,MASON                         ,162
2008,17,IL,125,Mason                         ,MASON                         ,1069
2008,17,IL,125,Mason                         ,MASON                         ,692
2008,17,IL,125,Mason                         ,MASON                         ,27785
2008,17,IL,125,Mason                         ,MASON                         ,629
2008,17,IL,125,Mason                         ,MASON                         ,355
2008,17,IL,125,Mason                         ,MASON                         ,27
2008,17,IL,125,Mason                         ,MASON                         ,2032
2008,17,IL,125,Mason                         ,MASON                         ,2194
2008,17,IL,125,Mason                         ,MASON                         ,5935
2008,17,IL,125,Mason                         ,MASON                         ,2085
2008,17,IL,125,Mason                         ,MASON                         ,2523
2008,17,IL,125,Mason                         ,MASON                         ,71
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,24
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,75
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,16
2008,17,IL,125,Mason                         ,MASON                         ,1075
2008,17,IL,125,Mason                         ,MASON                         ,139
2008,17,IL,125,Mason                         ,MASON                         ,113
2008,17,IL,125,Mason                         ,MASON                         ,474
2008,17,IL,125,Mason                         ,MASON                         ,2454
2008,17,IL,125,Mason                         ,MASON                         ,2365
2008,17,IL,125,Mason                         ,MASON                         ,449
2008,17,IL,125,Mason                         ,MASON                         ,1655
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,387
2008,17,IL,125,Mason                         ,MASON                         ,136
2008,17,IL,125,Mason                         ,MASON                         ,3878
2008,17,IL,125,Mason                         ,MASON                         ,261
2008,17,IL,125,Mason                         ,MASON                         ,76
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,462
2008,17,IL,125,Mason                         ,MASON                         ,428
2008,17,IL,125,Mason                         ,MASON                         ,27
2008,17,IL,125,Mason                         ,MASON                         ,59
2008,17,IL,125,Mason                         ,MASON                         ,774
2008,17,IL,125,Mason                         ,MASON                         ,201
2008,17,IL,125,Mason                         ,MASON                         ,185
2008,17,IL,125,Mason                         ,MASON                         ,736
2008,17,IL,125,Mason                         ,MASON                         ,6630
2008,17,IL,125,Mason                         ,MASON                         ,154
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,27
2008,17,IL,125,Mason                         ,MASON                         ,809
2008,17,IL,125,Mason                         ,MASON                         ,164
2008,17,IL,125,Mason                         ,MASON                         ,119
2008,17,IL,125,Mason                         ,MASON                         ,6
2008,17,IL,125,Mason                         ,MASON                         ,102
2008,17,IL,125,Mason                         ,MASON                         ,119
2008,17,IL,125,Mason                         ,MASON                         ,116
2008,17,IL,125,Mason                         ,MASON                         ,11393
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,802
2008,17,IL,125,Mason                         ,MASON                         ,238
2008,17,IL,125,Mason                         ,MASON                         ,181
2008,17,IL,125,Mason                         ,MASON                         ,1250
2008,17,IL,125,Mason                         ,MASON                         ,1229
2008,17,IL,125,Mason                         ,MASON                         ,3428
2008,17,IL,125,Mason                         ,MASON                         ,1449
2008,17,IL,125,Mason                         ,MASON                         ,1107
2008,17,IL,125,Mason                         ,MASON                         ,419
2008,17,IL,125,Mason                         ,MASON                         ,875
2008,17,IL,125,Mason                         ,MASON                         ,107
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,477
2008,17,IL,125,Mason                         ,MASON                         ,108
2008,17,IL,125,Mason                         ,MASON                         ,299
2008,17,IL,125,Mason                         ,MASON                         ,830
2008,17,IL,125,Mason                         ,MASON                         ,36
2008,17,IL,125,Mason                         ,MASON                         ,62
2008,17,IL,125,Mason                         ,MASON                         ,0
2008,17,IL,125,Mason                         ,MASON                         ,107
2008,17,IL,125,Mason                         ,MASON                         ,210
2008,17,IL,125,Mason                         ,MASON                         ,276
2008,17,IL,127,Massac                        ,MASSAC                        ,346
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,854
2008,17,IL,127,Massac                        ,MASSAC                        ,55
2008,17,IL,127,Massac                        ,MASSAC                        ,2786
2008,17,IL,127,Massac                        ,MASSAC                        ,83
2008,17,IL,127,Massac                        ,MASSAC                        ,236
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,116
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,1797
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,2265
2008,17,IL,127,Massac                        ,MASSAC                        ,2465
2008,17,IL,127,Massac                        ,MASSAC                        ,642
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,183
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,257
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,386
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,1609
2008,17,IL,127,Massac                        ,MASSAC                        ,12
2008,17,IL,127,Massac                        ,MASSAC                        ,3633
2008,17,IL,127,Massac                        ,MASSAC                        ,407
2008,17,IL,127,Massac                        ,MASSAC                        ,199
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,335
2008,17,IL,127,Massac                        ,MASSAC                        ,6058
2008,17,IL,127,Massac                        ,MASSAC                        ,88
2008,17,IL,127,Massac                        ,MASSAC                        ,1961
2008,17,IL,127,Massac                        ,MASSAC                        ,626
2008,17,IL,127,Massac                        ,MASSAC                        ,701
2008,17,IL,127,Massac                        ,MASSAC                        ,199
2008,17,IL,127,Massac                        ,MASSAC                        ,0
2008,17,IL,127,Massac                        ,MASSAC                        ,562
2008,17,IL,127,Massac                        ,MASSAC                        ,93
2008,17,IL,127,Massac                        ,MASSAC                        ,672
2008,17,IL,127,Massac                        ,MASSAC                        ,32
2008,17,IL,127,Massac                        ,MASSAC                        ,40
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,75
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,28
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,661
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1820
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1300
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1067
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,384
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,10196
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,2302
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,6001
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,17672
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,9493
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1924
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,357
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,299
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,9455
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,20
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1085
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,53
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,162
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,688
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,607
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,455
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,15846
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,20533
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,19804
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,869
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,131
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,3775
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,287
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,383
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,456
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1118
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1308
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,467
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,204
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,353
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,8952
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,873
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,732
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,2203
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,345
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,156
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,39
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,407
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,4304
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,20
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,8459
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,0
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1599
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1788
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,169
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,218
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,17742
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,14912
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,9385
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,1017
2008,17,IL,109,McDonough                     ,MCDONOUGH                     ,159
