Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,1404
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,468
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,1624
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,493
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,4760
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,4270
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,1640
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,761
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,151
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,0
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,162
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,583
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,3703
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,150
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,0
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,142
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,147
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,1152
2013,17,IL,105,Livingston                    ,LIVINGSTON                    ,158
2013,17,IL,107,Logan                         ,LOGAN                         ,0
2013,17,IL,107,Logan                         ,LOGAN                         ,84
2013,17,IL,107,Logan                         ,LOGAN                         ,52247
2013,17,IL,107,Logan                         ,LOGAN                         ,82
2013,17,IL,107,Logan                         ,LOGAN                         ,552
2013,17,IL,107,Logan                         ,LOGAN                         ,0
2013,17,IL,107,Logan                         ,LOGAN                         ,19
2013,17,IL,107,Logan                         ,LOGAN                         ,694
2013,17,IL,107,Logan                         ,LOGAN                         ,1388
2013,17,IL,107,Logan                         ,LOGAN                         ,6075
2013,17,IL,107,Logan                         ,LOGAN                         ,26938
2013,17,IL,107,Logan                         ,LOGAN                         ,87420
2013,17,IL,107,Logan                         ,LOGAN                         ,76
2013,17,IL,107,Logan                         ,LOGAN                         ,38
2013,17,IL,107,Logan                         ,LOGAN                         ,717
2013,17,IL,107,Logan                         ,LOGAN                         ,202
2013,17,IL,107,Logan                         ,LOGAN                         ,290
2013,17,IL,107,Logan                         ,LOGAN                         ,126
2013,17,IL,107,Logan                         ,LOGAN                         ,710
2013,17,IL,107,Logan                         ,LOGAN                         ,230
2013,17,IL,107,Logan                         ,LOGAN                         ,1213
2013,17,IL,107,Logan                         ,LOGAN                         ,402
2013,17,IL,107,Logan                         ,LOGAN                         ,842
2013,17,IL,107,Logan                         ,LOGAN                         ,1223
2013,17,IL,107,Logan                         ,LOGAN                         ,381
2013,17,IL,107,Logan                         ,LOGAN                         ,1852
2013,17,IL,107,Logan                         ,LOGAN                         ,1369
2013,17,IL,107,Logan                         ,LOGAN                         ,301
2013,17,IL,107,Logan                         ,LOGAN                         ,10870
2013,17,IL,107,Logan                         ,LOGAN                         ,98
2013,17,IL,107,Logan                         ,LOGAN                         ,840
2013,17,IL,107,Logan                         ,LOGAN                         ,0
2013,17,IL,107,Logan                         ,LOGAN                         ,693
2013,17,IL,107,Logan                         ,LOGAN                         ,38
2013,17,IL,107,Logan                         ,LOGAN                         ,750
2013,17,IL,107,Logan                         ,LOGAN                         ,1682
2013,17,IL,107,Logan                         ,LOGAN                         ,6568
2013,17,IL,107,Logan                         ,LOGAN                         ,21500
2013,17,IL,107,Logan                         ,LOGAN                         ,53294
2013,17,IL,107,Logan                         ,LOGAN                         ,56
2013,17,IL,107,Logan                         ,LOGAN                         ,38
2013,17,IL,107,Logan                         ,LOGAN                         ,213
2013,17,IL,107,Logan                         ,LOGAN                         ,326
2013,17,IL,107,Logan                         ,LOGAN                         ,427
2013,17,IL,107,Logan                         ,LOGAN                         ,41
2013,17,IL,107,Logan                         ,LOGAN                         ,599
2013,17,IL,107,Logan                         ,LOGAN                         ,290
2013,17,IL,107,Logan                         ,LOGAN                         ,1293
2013,17,IL,107,Logan                         ,LOGAN                         ,609
2013,17,IL,107,Logan                         ,LOGAN                         ,1305
2013,17,IL,107,Logan                         ,LOGAN                         ,2058
2013,17,IL,107,Logan                         ,LOGAN                         ,0
2013,17,IL,107,Logan                         ,LOGAN                         ,0
2013,17,IL,107,Logan                         ,LOGAN                         ,212
2013,17,IL,107,Logan                         ,LOGAN                         ,15
2013,17,IL,107,Logan                         ,LOGAN                         ,24
2013,17,IL,107,Logan                         ,LOGAN                         ,58
2013,17,IL,115,Macon                         ,MACON                         ,783
2013,17,IL,115,Macon                         ,MACON                         ,61
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,17218
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,1323
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,19
2013,17,IL,115,Macon                         ,MACON                         ,51
2013,17,IL,115,Macon                         ,MACON                         ,10
2013,17,IL,115,Macon                         ,MACON                         ,134
2013,17,IL,115,Macon                         ,MACON                         ,441
2013,17,IL,115,Macon                         ,MACON                         ,4835
2013,17,IL,115,Macon                         ,MACON                         ,24948
2013,17,IL,115,Macon                         ,MACON                         ,85529
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,47
2013,17,IL,115,Macon                         ,MACON                         ,124
2013,17,IL,115,Macon                         ,MACON                         ,3120
2013,17,IL,115,Macon                         ,MACON                         ,229
2013,17,IL,115,Macon                         ,MACON                         ,101
2013,17,IL,115,Macon                         ,MACON                         ,137
2013,17,IL,115,Macon                         ,MACON                         ,38
2013,17,IL,115,Macon                         ,MACON                         ,421
2013,17,IL,115,Macon                         ,MACON                         ,159
2013,17,IL,115,Macon                         ,MACON                         ,147
2013,17,IL,115,Macon                         ,MACON                         ,398
2013,17,IL,115,Macon                         ,MACON                         ,1090
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,37
2013,17,IL,115,Macon                         ,MACON                         ,380
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,8247
2013,17,IL,115,Macon                         ,MACON                         ,106
2013,17,IL,115,Macon                         ,MACON                         ,424
2013,17,IL,115,Macon                         ,MACON                         ,3335
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,1503
2013,17,IL,115,Macon                         ,MACON                         ,48
2013,17,IL,115,Macon                         ,MACON                         ,187
2013,17,IL,115,Macon                         ,MACON                         ,987
2013,17,IL,115,Macon                         ,MACON                         ,5057
2013,17,IL,115,Macon                         ,MACON                         ,22949
2013,17,IL,115,Macon                         ,MACON                         ,46168
2013,17,IL,115,Macon                         ,MACON                         ,78
2013,17,IL,115,Macon                         ,MACON                         ,1227
2013,17,IL,115,Macon                         ,MACON                         ,1930
2013,17,IL,115,Macon                         ,MACON                         ,296
2013,17,IL,115,Macon                         ,MACON                         ,150
2013,17,IL,115,Macon                         ,MACON                         ,168
2013,17,IL,115,Macon                         ,MACON                         ,601
2013,17,IL,115,Macon                         ,MACON                         ,812
2013,17,IL,115,Macon                         ,MACON                         ,13
2013,17,IL,115,Macon                         ,MACON                         ,1251
2013,17,IL,115,Macon                         ,MACON                         ,299
2013,17,IL,115,Macon                         ,MACON                         ,210
2013,17,IL,115,Macon                         ,MACON                         ,15
2013,17,IL,115,Macon                         ,MACON                         ,19
2013,17,IL,115,Macon                         ,MACON                         ,0
2013,17,IL,115,Macon                         ,MACON                         ,158
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,300
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,51740
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,61
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,298
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,330
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,8074
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,34245
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,85584
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,496
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,47
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,211
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,1010
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,45
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,135
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,316
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,14
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,620
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,59
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,19
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,367
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,15404
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,527
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,190
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,2204
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,82
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,761
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,1672
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,10531
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,36428
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,52023
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,365
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,199
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,65
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,1149
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,924
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,1272
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,57
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,753
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,19
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,12
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,206
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,780
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,572
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,104
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,32
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,15
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,528
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,686
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,483
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,124
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,196
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,3332
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,102
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,428
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,21
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,81
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,110
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,117,Macoupin                      ,MACOUPIN                      ,0
2013,17,IL,119,Madison                       ,MADISON                       ,78
2013,17,IL,119,Madison                       ,MADISON                       ,18559
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,133
2013,17,IL,119,Madison                       ,MADISON                       ,884
2013,17,IL,119,Madison                       ,MADISON                       ,2816
2013,17,IL,119,Madison                       ,MADISON                       ,16419
2013,17,IL,119,Madison                       ,MADISON                       ,36862
2013,17,IL,119,Madison                       ,MADISON                       ,14695
2013,17,IL,119,Madison                       ,MADISON                       ,9
2013,17,IL,119,Madison                       ,MADISON                       ,95
2013,17,IL,119,Madison                       ,MADISON                       ,10
2013,17,IL,119,Madison                       ,MADISON                       ,114
2013,17,IL,119,Madison                       ,MADISON                       ,421
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,9
2013,17,IL,119,Madison                       ,MADISON                       ,56
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,103
2013,17,IL,119,Madison                       ,MADISON                       ,230
2013,17,IL,119,Madison                       ,MADISON                       ,34
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,192
2013,17,IL,119,Madison                       ,MADISON                       ,5659
2013,17,IL,119,Madison                       ,MADISON                       ,373
2013,17,IL,119,Madison                       ,MADISON                       ,3345
2013,17,IL,119,Madison                       ,MADISON                       ,41
2013,17,IL,119,Madison                       ,MADISON                       ,716
2013,17,IL,119,Madison                       ,MADISON                       ,7677
2013,17,IL,119,Madison                       ,MADISON                       ,19033
2013,17,IL,119,Madison                       ,MADISON                       ,42329
2013,17,IL,119,Madison                       ,MADISON                       ,8755
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,21
2013,17,IL,119,Madison                       ,MADISON                       ,187
2013,17,IL,119,Madison                       ,MADISON                       ,95
2013,17,IL,119,Madison                       ,MADISON                       ,362
2013,17,IL,119,Madison                       ,MADISON                       ,943
2013,17,IL,119,Madison                       ,MADISON                       ,11
2013,17,IL,119,Madison                       ,MADISON                       ,12
2013,17,IL,119,Madison                       ,MADISON                       ,632
2013,17,IL,119,Madison                       ,MADISON                       ,0
2013,17,IL,119,Madison                       ,MADISON                       ,409
2013,17,IL,119,Madison                       ,MADISON                       ,1133
2013,17,IL,119,Madison                       ,MADISON                       ,103
2013,17,IL,119,Madison                       ,MADISON                       ,41
2013,17,IL,119,Madison                       ,MADISON                       ,597
2013,17,IL,119,Madison                       ,MADISON                       ,16
2013,17,IL,119,Madison                       ,MADISON                       ,223
2013,17,IL,119,Madison                       ,MADISON                       ,2228
2013,17,IL,119,Madison                       ,MADISON                       ,9202
2013,17,IL,119,Madison                       ,MADISON                       ,330
2013,17,IL,119,Madison                       ,MADISON                       ,203
2013,17,IL,119,Madison                       ,MADISON                       ,292
2013,17,IL,119,Madison                       ,MADISON                       ,610
2013,17,IL,119,Madison                       ,MADISON                       ,140
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,194
2013,17,IL,121,Marion                        ,MARION                        ,772
2013,17,IL,121,Marion                        ,MARION                        ,273
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,729
2013,17,IL,121,Marion                        ,MARION                        ,1668
2013,17,IL,121,Marion                        ,MARION                        ,8572
2013,17,IL,121,Marion                        ,MARION                        ,21675
2013,17,IL,121,Marion                        ,MARION                        ,30018
2013,17,IL,121,Marion                        ,MARION                        ,5966
2013,17,IL,121,Marion                        ,MARION                        ,599
2013,17,IL,121,Marion                        ,MARION                        ,463
2013,17,IL,121,Marion                        ,MARION                        ,205
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,651
2013,17,IL,121,Marion                        ,MARION                        ,291
2013,17,IL,121,Marion                        ,MARION                        ,329
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,117
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,23
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,105
2013,17,IL,121,Marion                        ,MARION                        ,310
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,63
2013,17,IL,121,Marion                        ,MARION                        ,102
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,27
2013,17,IL,121,Marion                        ,MARION                        ,29
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,276
2013,17,IL,121,Marion                        ,MARION                        ,709
2013,17,IL,121,Marion                        ,MARION                        ,710
2013,17,IL,121,Marion                        ,MARION                        ,244
2013,17,IL,121,Marion                        ,MARION                        ,873
2013,17,IL,121,Marion                        ,MARION                        ,3024
2013,17,IL,121,Marion                        ,MARION                        ,15618
2013,17,IL,121,Marion                        ,MARION                        ,31297
2013,17,IL,121,Marion                        ,MARION                        ,21861
2013,17,IL,121,Marion                        ,MARION                        ,5815
2013,17,IL,121,Marion                        ,MARION                        ,45
2013,17,IL,121,Marion                        ,MARION                        ,738
2013,17,IL,121,Marion                        ,MARION                        ,215
2013,17,IL,121,Marion                        ,MARION                        ,695
2013,17,IL,121,Marion                        ,MARION                        ,1305
2013,17,IL,121,Marion                        ,MARION                        ,755
2013,17,IL,121,Marion                        ,MARION                        ,274
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,164
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,57
2013,17,IL,121,Marion                        ,MARION                        ,112
2013,17,IL,121,Marion                        ,MARION                        ,199
2013,17,IL,121,Marion                        ,MARION                        ,978
2013,17,IL,121,Marion                        ,MARION                        ,3524
2013,17,IL,121,Marion                        ,MARION                        ,13398
2013,17,IL,121,Marion                        ,MARION                        ,0
2013,17,IL,121,Marion                        ,MARION                        ,287
2013,17,IL,121,Marion                        ,MARION                        ,36
2013,17,IL,121,Marion                        ,MARION                        ,400
2013,17,IL,121,Marion                        ,MARION                        ,262
2013,17,IL,121,Marion                        ,MARION                        ,533
2013,17,IL,121,Marion                        ,MARION                        ,131
2013,17,IL,121,Marion                        ,MARION                        ,561
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,594
2013,17,IL,123,Marshall                      ,MARSHALL                      ,98
2013,17,IL,123,Marshall                      ,MARSHALL                      ,3724
2013,17,IL,123,Marshall                      ,MARSHALL                      ,62
2013,17,IL,123,Marshall                      ,MARSHALL                      ,54
2013,17,IL,123,Marshall                      ,MARSHALL                      ,206
2013,17,IL,123,Marshall                      ,MARSHALL                      ,3882
2013,17,IL,123,Marshall                      ,MARSHALL                      ,18385
2013,17,IL,123,Marshall                      ,MARSHALL                      ,61609
2013,17,IL,123,Marshall                      ,MARSHALL                      ,37
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,207
2013,17,IL,123,Marshall                      ,MARSHALL                      ,647
2013,17,IL,123,Marshall                      ,MARSHALL                      ,71
2013,17,IL,123,Marshall                      ,MARSHALL                      ,146
2013,17,IL,123,Marshall                      ,MARSHALL                      ,76
2013,17,IL,123,Marshall                      ,MARSHALL                      ,71
2013,17,IL,123,Marshall                      ,MARSHALL                      ,236
2013,17,IL,123,Marshall                      ,MARSHALL                      ,874
2013,17,IL,123,Marshall                      ,MARSHALL                      ,682
2013,17,IL,123,Marshall                      ,MARSHALL                      ,671
2013,17,IL,123,Marshall                      ,MARSHALL                      ,566
2013,17,IL,123,Marshall                      ,MARSHALL                      ,125
2013,17,IL,123,Marshall                      ,MARSHALL                      ,229
2013,17,IL,123,Marshall                      ,MARSHALL                      ,38
2013,17,IL,123,Marshall                      ,MARSHALL                      ,1342
2013,17,IL,123,Marshall                      ,MARSHALL                      ,522
2013,17,IL,123,Marshall                      ,MARSHALL                      ,490
2013,17,IL,123,Marshall                      ,MARSHALL                      ,137
2013,17,IL,123,Marshall                      ,MARSHALL                      ,759
2013,17,IL,123,Marshall                      ,MARSHALL                      ,3658
2013,17,IL,123,Marshall                      ,MARSHALL                      ,13084
2013,17,IL,123,Marshall                      ,MARSHALL                      ,35766
2013,17,IL,123,Marshall                      ,MARSHALL                      ,58
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,293
2013,17,IL,123,Marshall                      ,MARSHALL                      ,835
2013,17,IL,123,Marshall                      ,MARSHALL                      ,35
2013,17,IL,123,Marshall                      ,MARSHALL                      ,78
2013,17,IL,123,Marshall                      ,MARSHALL                      ,120
2013,17,IL,123,Marshall                      ,MARSHALL                      ,208
2013,17,IL,123,Marshall                      ,MARSHALL                      ,106
2013,17,IL,123,Marshall                      ,MARSHALL                      ,453
2013,17,IL,123,Marshall                      ,MARSHALL                      ,851
2013,17,IL,123,Marshall                      ,MARSHALL                      ,435
2013,17,IL,123,Marshall                      ,MARSHALL                      ,467
2013,17,IL,123,Marshall                      ,MARSHALL                      ,314
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,432
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,0
2013,17,IL,123,Marshall                      ,MARSHALL                      ,17
2013,17,IL,125,Mason                         ,MASON                         ,988
2013,17,IL,125,Mason                         ,MASON                         ,23
2013,17,IL,125,Mason                         ,MASON                         ,125
2013,17,IL,125,Mason                         ,MASON                         ,337
2013,17,IL,125,Mason                         ,MASON                         ,38585
2013,17,IL,125,Mason                         ,MASON                         ,199
2013,17,IL,125,Mason                         ,MASON                         ,158
2013,17,IL,125,Mason                         ,MASON                         ,590
2013,17,IL,125,Mason                         ,MASON                         ,3513
2013,17,IL,125,Mason                         ,MASON                         ,10710
2013,17,IL,125,Mason                         ,MASON                         ,14392
2013,17,IL,125,Mason                         ,MASON                         ,21865
2013,17,IL,125,Mason                         ,MASON                         ,83
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,418
2013,17,IL,125,Mason                         ,MASON                         ,331
2013,17,IL,125,Mason                         ,MASON                         ,78
2013,17,IL,125,Mason                         ,MASON                         ,1793
2013,17,IL,125,Mason                         ,MASON                         ,1604
2013,17,IL,125,Mason                         ,MASON                         ,215
2013,17,IL,125,Mason                         ,MASON                         ,94
2013,17,IL,125,Mason                         ,MASON                         ,243
2013,17,IL,125,Mason                         ,MASON                         ,453
2013,17,IL,125,Mason                         ,MASON                         ,388
2013,17,IL,125,Mason                         ,MASON                         ,99
2013,17,IL,125,Mason                         ,MASON                         ,717
2013,17,IL,125,Mason                         ,MASON                         ,2667
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,15
2013,17,IL,125,Mason                         ,MASON                         ,59
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,52
2013,17,IL,125,Mason                         ,MASON                         ,72
2013,17,IL,125,Mason                         ,MASON                         ,109
2013,17,IL,125,Mason                         ,MASON                         ,108
2013,17,IL,125,Mason                         ,MASON                         ,73
2013,17,IL,125,Mason                         ,MASON                         ,2759
2013,17,IL,125,Mason                         ,MASON                         ,2172
2013,17,IL,125,Mason                         ,MASON                         ,1860
2013,17,IL,125,Mason                         ,MASON                         ,36
2013,17,IL,125,Mason                         ,MASON                         ,204
2013,17,IL,125,Mason                         ,MASON                         ,352
2013,17,IL,125,Mason                         ,MASON                         ,27
2013,17,IL,125,Mason                         ,MASON                         ,269
2013,17,IL,125,Mason                         ,MASON                         ,2105
2013,17,IL,125,Mason                         ,MASON                         ,252
2013,17,IL,125,Mason                         ,MASON                         ,16
2013,17,IL,125,Mason                         ,MASON                         ,211
2013,17,IL,125,Mason                         ,MASON                         ,34
2013,17,IL,125,Mason                         ,MASON                         ,1173
2013,17,IL,125,Mason                         ,MASON                         ,275
2013,17,IL,125,Mason                         ,MASON                         ,19
2013,17,IL,125,Mason                         ,MASON                         ,379
2013,17,IL,125,Mason                         ,MASON                         ,650
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,277
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,44
2013,17,IL,125,Mason                         ,MASON                         ,423
2013,17,IL,125,Mason                         ,MASON                         ,111
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,350
2013,17,IL,125,Mason                         ,MASON                         ,506
2013,17,IL,125,Mason                         ,MASON                         ,1163
2013,17,IL,125,Mason                         ,MASON                         ,11
2013,17,IL,125,Mason                         ,MASON                         ,179
2013,17,IL,125,Mason                         ,MASON                         ,51
2013,17,IL,125,Mason                         ,MASON                         ,10
2013,17,IL,125,Mason                         ,MASON                         ,742
2013,17,IL,125,Mason                         ,MASON                         ,11640
2013,17,IL,125,Mason                         ,MASON                         ,529
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,38
2013,17,IL,125,Mason                         ,MASON                         ,872
2013,17,IL,125,Mason                         ,MASON                         ,3531
2013,17,IL,125,Mason                         ,MASON                         ,6130
2013,17,IL,125,Mason                         ,MASON                         ,6724
2013,17,IL,125,Mason                         ,MASON                         ,4701
2013,17,IL,125,Mason                         ,MASON                         ,97
2013,17,IL,125,Mason                         ,MASON                         ,208
2013,17,IL,125,Mason                         ,MASON                         ,369
2013,17,IL,125,Mason                         ,MASON                         ,331
2013,17,IL,125,Mason                         ,MASON                         ,343
2013,17,IL,125,Mason                         ,MASON                         ,761
2013,17,IL,125,Mason                         ,MASON                         ,32
2013,17,IL,125,Mason                         ,MASON                         ,697
2013,17,IL,125,Mason                         ,MASON                         ,165
2013,17,IL,125,Mason                         ,MASON                         ,380
2013,17,IL,125,Mason                         ,MASON                         ,323
2013,17,IL,125,Mason                         ,MASON                         ,121
2013,17,IL,125,Mason                         ,MASON                         ,229
2013,17,IL,125,Mason                         ,MASON                         ,2538
2013,17,IL,125,Mason                         ,MASON                         ,741
2013,17,IL,125,Mason                         ,MASON                         ,75
2013,17,IL,125,Mason                         ,MASON                         ,28
2013,17,IL,125,Mason                         ,MASON                         ,135
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,767
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,40
2013,17,IL,125,Mason                         ,MASON                         ,61
2013,17,IL,125,Mason                         ,MASON                         ,0
2013,17,IL,125,Mason                         ,MASON                         ,182
2013,17,IL,125,Mason                         ,MASON                         ,219
