Column1,Column2,Column3,Column4,Column5,county,Net Reported Quantity
2016,17,IL,127,Massac                        ,MASSAC                        ,157
2016,17,IL,127,Massac                        ,MASSAC                        ,900
2016,17,IL,127,Massac                        ,MASSAC                        ,7009
2016,17,IL,127,Massac                        ,MASSAC                        ,6987
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,13
2016,17,IL,127,Massac                        ,MASSAC                        ,41
2016,17,IL,127,Massac                        ,MASSAC                        ,566
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,35
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,260
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,247
2016,17,IL,127,Massac                        ,MASSAC                        ,218
2016,17,IL,127,Massac                        ,MASSAC                        ,3001
2016,17,IL,127,Massac                        ,MASSAC                        ,83
2016,17,IL,127,Massac                        ,MASSAC                        ,679
2016,17,IL,127,Massac                        ,MASSAC                        ,2673
2016,17,IL,127,Massac                        ,MASSAC                        ,5579
2016,17,IL,127,Massac                        ,MASSAC                        ,9360
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,39
2016,17,IL,127,Massac                        ,MASSAC                        ,2414
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,249
2016,17,IL,127,Massac                        ,MASSAC                        ,880
2016,17,IL,127,Massac                        ,MASSAC                        ,1078
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,127,Massac                        ,MASSAC                        ,0
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,83
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,10443
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,13
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,2996
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,182
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,290
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,3068
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,13058
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,40629
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,58076
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,130
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,72
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,307
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,793
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,368
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,21
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,959
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,256
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,701
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,75
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,170
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,122
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,228
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,4446
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,0
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,1906
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,3261
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,146
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,20
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,568
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,3250
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,18448
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,35757
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,25260
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,211
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,26
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,456
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,826
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,313
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,20
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,158
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,1036
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,812
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,110
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,72
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,54
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,698
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,71
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,73
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,10
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,116
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,14
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,28
2016,17,IL,109,Mcdonough                     ,MCDONOUGH                     ,5
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,8
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,272
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,70
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,205
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,350
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,3341
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,26243
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,51819
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,156
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,681
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,134
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,111
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,711
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,750
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,2460
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,2694
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,668
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,152
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,1297
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,64
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,140
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,1362
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,322
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,3343
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,17897
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,21243
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,155
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,148
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,98
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,170
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,57
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,343
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,966
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,2107
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,4426
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,344
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,99
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,378
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,284
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,59
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,85
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,43
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,44
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,1275
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,421
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,301
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,0
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,57
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,33
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,23
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,135
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,128
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,18
2016,17,IL,111,Mchenry                       ,MCHENRY                       ,81
2016,17,IL,113,Mclean                        ,MCLEAN                        ,14
2016,17,IL,113,Mclean                        ,MCLEAN                        ,2185
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,245
2016,17,IL,113,Mclean                        ,MCLEAN                        ,119
2016,17,IL,113,Mclean                        ,MCLEAN                        ,150
2016,17,IL,113,Mclean                        ,MCLEAN                        ,345
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1263
2016,17,IL,113,Mclean                        ,MCLEAN                        ,15929
2016,17,IL,113,Mclean                        ,MCLEAN                        ,70713
2016,17,IL,113,Mclean                        ,MCLEAN                        ,186076
2016,17,IL,113,Mclean                        ,MCLEAN                        ,161
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1415
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1362
2016,17,IL,113,Mclean                        ,MCLEAN                        ,3503
2016,17,IL,113,Mclean                        ,MCLEAN                        ,460
2016,17,IL,113,Mclean                        ,MCLEAN                        ,72
2016,17,IL,113,Mclean                        ,MCLEAN                        ,635
2016,17,IL,113,Mclean                        ,MCLEAN                        ,890
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1121
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1449
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,142
2016,17,IL,113,Mclean                        ,MCLEAN                        ,628
2016,17,IL,113,Mclean                        ,MCLEAN                        ,623
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1321
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1139
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,6
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1967
2016,17,IL,113,Mclean                        ,MCLEAN                        ,5
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,298
2016,17,IL,113,Mclean                        ,MCLEAN                        ,160
2016,17,IL,113,Mclean                        ,MCLEAN                        ,76
2016,17,IL,113,Mclean                        ,MCLEAN                        ,479
2016,17,IL,113,Mclean                        ,MCLEAN                        ,4633
2016,17,IL,113,Mclean                        ,MCLEAN                        ,22156
2016,17,IL,113,Mclean                        ,MCLEAN                        ,73970
2016,17,IL,113,Mclean                        ,MCLEAN                        ,135705
2016,17,IL,113,Mclean                        ,MCLEAN                        ,164
2016,17,IL,113,Mclean                        ,MCLEAN                        ,113
2016,17,IL,113,Mclean                        ,MCLEAN                        ,499
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1747
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1144
2016,17,IL,113,Mclean                        ,MCLEAN                        ,15937
2016,17,IL,113,Mclean                        ,MCLEAN                        ,518
2016,17,IL,113,Mclean                        ,MCLEAN                        ,141
2016,17,IL,113,Mclean                        ,MCLEAN                        ,540
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1113
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1000
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1238
2016,17,IL,113,Mclean                        ,MCLEAN                        ,1129
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,113,Mclean                        ,MCLEAN                        ,38
2016,17,IL,113,Mclean                        ,MCLEAN                        ,240
2016,17,IL,113,Mclean                        ,MCLEAN                        ,170
2016,17,IL,113,Mclean                        ,MCLEAN                        ,187
2016,17,IL,113,Mclean                        ,MCLEAN                        ,13
2016,17,IL,113,Mclean                        ,MCLEAN                        ,236
2016,17,IL,113,Mclean                        ,MCLEAN                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,892
2016,17,IL,129,Menard                        ,MENARD                        ,10422
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,198
2016,17,IL,129,Menard                        ,MENARD                        ,413
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,87
2016,17,IL,129,Menard                        ,MENARD                        ,373
2016,17,IL,129,Menard                        ,MENARD                        ,4317
2016,17,IL,129,Menard                        ,MENARD                        ,16133
2016,17,IL,129,Menard                        ,MENARD                        ,35241
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,483
2016,17,IL,129,Menard                        ,MENARD                        ,241
2016,17,IL,129,Menard                        ,MENARD                        ,135
2016,17,IL,129,Menard                        ,MENARD                        ,107
2016,17,IL,129,Menard                        ,MENARD                        ,184
2016,17,IL,129,Menard                        ,MENARD                        ,356
2016,17,IL,129,Menard                        ,MENARD                        ,131
2016,17,IL,129,Menard                        ,MENARD                        ,132
2016,17,IL,129,Menard                        ,MENARD                        ,898
2016,17,IL,129,Menard                        ,MENARD                        ,60
2016,17,IL,129,Menard                        ,MENARD                        ,1829
2016,17,IL,129,Menard                        ,MENARD                        ,40
2016,17,IL,129,Menard                        ,MENARD                        ,2520
2016,17,IL,129,Menard                        ,MENARD                        ,716
2016,17,IL,129,Menard                        ,MENARD                        ,153
2016,17,IL,129,Menard                        ,MENARD                        ,638
2016,17,IL,129,Menard                        ,MENARD                        ,231
2016,17,IL,129,Menard                        ,MENARD                        ,3332
2016,17,IL,129,Menard                        ,MENARD                        ,12522
2016,17,IL,129,Menard                        ,MENARD                        ,22672
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,314
2016,17,IL,129,Menard                        ,MENARD                        ,2635
2016,17,IL,129,Menard                        ,MENARD                        ,424
2016,17,IL,129,Menard                        ,MENARD                        ,47
2016,17,IL,129,Menard                        ,MENARD                        ,137
2016,17,IL,129,Menard                        ,MENARD                        ,360
2016,17,IL,129,Menard                        ,MENARD                        ,455
2016,17,IL,129,Menard                        ,MENARD                        ,77
2016,17,IL,129,Menard                        ,MENARD                        ,980
2016,17,IL,129,Menard                        ,MENARD                        ,9
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,222
2016,17,IL,129,Menard                        ,MENARD                        ,230
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,129,Menard                        ,MENARD                        ,32
2016,17,IL,129,Menard                        ,MENARD                        ,19
2016,17,IL,129,Menard                        ,MENARD                        ,17
2016,17,IL,129,Menard                        ,MENARD                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,146
2016,17,IL,131,Mercer                        ,MERCER                        ,508
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,104
2016,17,IL,131,Mercer                        ,MERCER                        ,7279
2016,17,IL,131,Mercer                        ,MERCER                        ,967
2016,17,IL,131,Mercer                        ,MERCER                        ,428
2016,17,IL,131,Mercer                        ,MERCER                        ,8
2016,17,IL,131,Mercer                        ,MERCER                        ,240
2016,17,IL,131,Mercer                        ,MERCER                        ,496
2016,17,IL,131,Mercer                        ,MERCER                        ,2650
2016,17,IL,131,Mercer                        ,MERCER                        ,7493
2016,17,IL,131,Mercer                        ,MERCER                        ,38374
2016,17,IL,131,Mercer                        ,MERCER                        ,68037
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,67
2016,17,IL,131,Mercer                        ,MERCER                        ,434
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,32
2016,17,IL,131,Mercer                        ,MERCER                        ,82
2016,17,IL,131,Mercer                        ,MERCER                        ,579
2016,17,IL,131,Mercer                        ,MERCER                        ,33
2016,17,IL,131,Mercer                        ,MERCER                        ,122
2016,17,IL,131,Mercer                        ,MERCER                        ,601
2016,17,IL,131,Mercer                        ,MERCER                        ,69
2016,17,IL,131,Mercer                        ,MERCER                        ,1790
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,67
2016,17,IL,131,Mercer                        ,MERCER                        ,28
2016,17,IL,131,Mercer                        ,MERCER                        ,5764
2016,17,IL,131,Mercer                        ,MERCER                        ,280
2016,17,IL,131,Mercer                        ,MERCER                        ,635
2016,17,IL,131,Mercer                        ,MERCER                        ,283
2016,17,IL,131,Mercer                        ,MERCER                        ,189
2016,17,IL,131,Mercer                        ,MERCER                        ,2146
2016,17,IL,131,Mercer                        ,MERCER                        ,8755
2016,17,IL,131,Mercer                        ,MERCER                        ,24614
2016,17,IL,131,Mercer                        ,MERCER                        ,45082
2016,17,IL,131,Mercer                        ,MERCER                        ,81
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,410
2016,17,IL,131,Mercer                        ,MERCER                        ,586
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,74
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,607
2016,17,IL,131,Mercer                        ,MERCER                        ,261
2016,17,IL,131,Mercer                        ,MERCER                        ,206
2016,17,IL,131,Mercer                        ,MERCER                        ,415
2016,17,IL,131,Mercer                        ,MERCER                        ,253
2016,17,IL,131,Mercer                        ,MERCER                        ,962
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,139
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,131,Mercer                        ,MERCER                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,38
2016,17,IL,133,Monroe                        ,MONROE                        ,1521
2016,17,IL,133,Monroe                        ,MONROE                        ,759
2016,17,IL,133,Monroe                        ,MONROE                        ,145
2016,17,IL,133,Monroe                        ,MONROE                        ,1682
2016,17,IL,133,Monroe                        ,MONROE                        ,2642
2016,17,IL,133,Monroe                        ,MONROE                        ,3519
2016,17,IL,133,Monroe                        ,MONROE                        ,18556
2016,17,IL,133,Monroe                        ,MONROE                        ,9846
2016,17,IL,133,Monroe                        ,MONROE                        ,817
2016,17,IL,133,Monroe                        ,MONROE                        ,115
2016,17,IL,133,Monroe                        ,MONROE                        ,58
2016,17,IL,133,Monroe                        ,MONROE                        ,4
2016,17,IL,133,Monroe                        ,MONROE                        ,34
2016,17,IL,133,Monroe                        ,MONROE                        ,404
2016,17,IL,133,Monroe                        ,MONROE                        ,38
2016,17,IL,133,Monroe                        ,MONROE                        ,204
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,93
2016,17,IL,133,Monroe                        ,MONROE                        ,830
2016,17,IL,133,Monroe                        ,MONROE                        ,295
2016,17,IL,133,Monroe                        ,MONROE                        ,527
2016,17,IL,133,Monroe                        ,MONROE                        ,729
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,213
2016,17,IL,133,Monroe                        ,MONROE                        ,100
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,7
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,31
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,36
2016,17,IL,133,Monroe                        ,MONROE                        ,1837
2016,17,IL,133,Monroe                        ,MONROE                        ,197
2016,17,IL,133,Monroe                        ,MONROE                        ,1234
2016,17,IL,133,Monroe                        ,MONROE                        ,55
2016,17,IL,133,Monroe                        ,MONROE                        ,2430
2016,17,IL,133,Monroe                        ,MONROE                        ,2469
2016,17,IL,133,Monroe                        ,MONROE                        ,7625
2016,17,IL,133,Monroe                        ,MONROE                        ,19348
2016,17,IL,133,Monroe                        ,MONROE                        ,18166
2016,17,IL,133,Monroe                        ,MONROE                        ,1317
2016,17,IL,133,Monroe                        ,MONROE                        ,84
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,4
2016,17,IL,133,Monroe                        ,MONROE                        ,110
2016,17,IL,133,Monroe                        ,MONROE                        ,292
2016,17,IL,133,Monroe                        ,MONROE                        ,626
2016,17,IL,133,Monroe                        ,MONROE                        ,218
2016,17,IL,133,Monroe                        ,MONROE                        ,97
2016,17,IL,133,Monroe                        ,MONROE                        ,2031
2016,17,IL,133,Monroe                        ,MONROE                        ,533
2016,17,IL,133,Monroe                        ,MONROE                        ,740
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,748
2016,17,IL,133,Monroe                        ,MONROE                        ,167
2016,17,IL,133,Monroe                        ,MONROE                        ,232
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,50
2016,17,IL,133,Monroe                        ,MONROE                        ,629
2016,17,IL,133,Monroe                        ,MONROE                        ,1831
2016,17,IL,133,Monroe                        ,MONROE                        ,6593
2016,17,IL,133,Monroe                        ,MONROE                        ,786
2016,17,IL,133,Monroe                        ,MONROE                        ,329
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,57
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,0
2016,17,IL,133,Monroe                        ,MONROE                        ,94
2016,17,IL,133,Monroe                        ,MONROE                        ,23
2016,17,IL,133,Monroe                        ,MONROE                        ,210
2016,17,IL,133,Monroe                        ,MONROE                        ,270
2016,17,IL,133,Monroe                        ,MONROE                        ,357
2016,17,IL,133,Monroe                        ,MONROE                        ,172
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,29074
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,943
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,51
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,609
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,1308
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,10897
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,57309
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,49722
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,36
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,67
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,55
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,652
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,1446
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,129
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,244
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,19
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,347
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,440
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,112
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,435
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,392
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,104
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,0
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,13483
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,209
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,3739
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,1568
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,644
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,232
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,3221
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,3872
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,14579
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,39219
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,32158
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,41
2016,17,IL,135,Montgomery                    ,MONTGOMERY                    ,163
